1.244836914062500000e+03,-1.131261215209960938e+02
-5.960119247436523438e+01,-4.473532409667968750e+02
7.894219207763671875e+01,7.496555175781250000e+02
3.078698730468750000e+02,2.018997039794921875e+02
7.278424835205078125e+01,6.922355957031250000e+02
-2.245221710205078125e+02,3.302232971191406250e+02
3.570353698730468750e+02,-1.190322113037109375e+02
-6.239563369750976562e+01,-4.254519348144531250e+02
1.155101074218750000e+03,3.422663269042968750e+02
-9.658038940429687500e+02,2.329343719482421875e+02
1.019337692260742188e+02,3.338440551757812500e+02
9.076846313476562500e+01,-9.665568847656250000e+02
1.478629516601562500e+03,1.766751098632812500e+02
5.040372619628906250e+02,9.931447753906250000e+02
1.871796607971191406e+00,6.911997070312500000e+02
2.464243469238281250e+02,-5.889144897460937500e+01
3.109547119140625000e+02,7.840393066406250000e+01
4.165537643432617188e+01,-6.187045288085937500e+02
8.291389770507812500e+02,7.642165374755859375e+01
6.817450523376464844e+00,-6.528211059570312500e+02
-5.821292114257812500e+01,-2.717610778808593750e+02
-7.821044921875000000e+02,2.060663757324218750e+02
-5.628574752807617188e+01,-3.444436035156250000e+02
-2.064837646484375000e+02,-1.431697387695312500e+02
-9.349847412109375000e+02,2.106023254394531250e+02
-4.718872680664062500e+02,-3.733078002929687500e+02
-6.185157470703125000e+02,5.715451049804687500e+02
-1.065582809448242188e+02,1.161857757568359375e+02
5.633227157592773438e+01,5.582222900390625000e+02
-3.203967590332031250e+02,6.366931152343750000e+01
2.852108459472656250e+02,1.454230194091796875e+02
7.018003540039062500e+02,2.601062011718750000e+02
-1.211267089843750000e+01,-6.067684326171875000e+02
-3.605203552246093750e+02,-1.378261718750000000e+02
-1.863492279052734375e+02,-1.925223236083984375e+02
-1.184779205322265625e+02,2.987547912597656250e+02
-5.585313720703125000e+02,-3.351748352050781250e+02
-1.867981414794921875e+02,-5.424348144531250000e+02
-3.074353027343750000e+02,3.238727111816406250e+02
3.057176818847656250e+02,-8.457099914550781250e+01
1.136294433593750000e+03,7.452235717773437500e+02
-4.723169250488281250e+02,3.060322265625000000e+02
4.888373107910156250e+02,1.798453063964843750e+02
-4.592753295898437500e+02,-3.328773803710937500e+02
6.988463745117187500e+02,2.620916748046875000e+02
3.739784545898437500e+02,3.493490295410156250e+02
-3.924527587890625000e+02,-4.234431457519531250e+02
7.675961303710937500e+02,2.751178283691406250e+02
4.489259338378906250e+02,6.801104736328125000e+02
-8.431534767150878906e+00,-1.699615631103515625e+02
-1.254360046386718750e+02,5.179803466796875000e+02
1.345227172851562500e+03,2.524027862548828125e+02
-4.781365356445312500e+02,-5.586738891601562500e+02
5.527585449218750000e+02,-7.605766601562500000e+02
7.971212768554687500e+02,8.469246673583984375e+01
6.322511596679687500e+02,3.894183959960937500e+02
-2.660870971679687500e+02,1.007775497436523438e+02
2.413794097900390625e+02,-5.878534545898437500e+02
-3.942027587890625000e+02,5.457565307617187500e+02
1.719626159667968750e+02,2.433477172851562500e+02
3.174618530273437500e+02,6.977133789062500000e+02
-1.538968048095703125e+02,-6.579534912109375000e+02
7.324971008300781250e+01,-6.795081176757812500e+02
-4.745861511230468750e+02,1.732866973876953125e+02
-7.883351440429687500e+02,5.458508300781250000e+02
3.592613830566406250e+02,-3.465426635742187500e+02
-1.775686950683593750e+02,6.126189575195312500e+02
3.456057128906250000e+02,-7.651603698730468750e+01
-3.125731201171875000e+02,-7.406678466796875000e+02
-4.102024230957031250e+02,-3.978733215332031250e+02
-3.071067199707031250e+02,-7.187019042968750000e+02
-4.569918212890625000e+02,-4.777827758789062500e+02
-3.627919006347656250e+02,-4.350520324707031250e+02
-3.105283813476562500e+02,2.382978973388671875e+02
4.145539550781250000e+02,-2.544029998779296875e+02
-5.762210083007812500e+02,-4.746825866699218750e+02
-5.353139038085937500e+02,-4.817050170898437500e+02
1.186946487426757812e+02,-3.809919738769531250e+02
4.327107238769531250e+02,-1.022455688476562500e+03
-9.141107177734375000e+02,5.911675415039062500e+02
-4.267283325195312500e+02,6.619034576416015625e+01
-1.670409240722656250e+02,-2.274029083251953125e+02
7.761892089843750000e+02,8.326119995117187500e+02
1.228474853515625000e+03,3.566708374023437500e+02
-3.845754699707031250e+02,-7.970798950195312500e+02
-3.914507141113281250e+02,3.494860839843750000e+02
-2.283866271972656250e+02,-7.569882202148437500e+02
-3.511055755615234375e+01,8.286711425781250000e+02
-4.792558898925781250e+02,1.206752471923828125e+02
-1.831506805419921875e+02,3.723742675781250000e+02
-3.480707397460937500e+02,-7.441013183593750000e+02
9.895420837402343750e+01,1.564297790527343750e+02
-6.266850585937500000e+02,3.015045166015625000e+02
2.373437347412109375e+02,-2.937723083496093750e+02
1.309760437011718750e+02,3.252004089355468750e+02
-6.190353393554687500e+02,-4.144317016601562500e+02
4.250288391113281250e+02,8.438265380859375000e+02
-2.338526306152343750e+02,-4.779951171875000000e+02
2.188444519042968750e+02,-7.972084350585937500e+02
-4.688545532226562500e+02,-6.670796508789062500e+02
6.494119262695312500e+02,3.976816940307617188e+01
3.153872680664062500e+02,3.136564941406250000e+02
-3.784966125488281250e+02,5.663777465820312500e+02
-5.180823364257812500e+02,1.580643615722656250e+02
-8.763095703125000000e+02,6.134456787109375000e+02
-1.203536796569824219e+01,9.240509796142578125e+01
2.786662597656250000e+02,-9.462568969726562500e+02
-1.357172851562500000e+02,-7.274316406250000000e+02
1.382798461914062500e+02,-4.185487976074218750e+02
-2.450018310546875000e+02,-6.615004272460937500e+02
-2.434817657470703125e+02,-1.200282135009765625e+02
-1.813406753540039062e+01,2.619966125488281250e+02
-9.170648803710937500e+02,8.196667480468750000e+02
-6.416768188476562500e+02,6.395934448242187500e+02
5.798917236328125000e+02,4.556255187988281250e+02
-8.442112426757812500e+02,2.965523986816406250e+02
2.057071990966796875e+02,-9.034266357421875000e+02
9.719328308105468750e+01,-2.637264404296875000e+02
-3.665039062500000000e+02,-7.409149169921875000e+02
9.975758361816406250e+01,4.694513549804687500e+02
5.530678710937500000e+02,4.408449172973632812e+01
-6.514381713867187500e+02,3.543704223632812500e+02
1.148333374023437500e+03,2.247883758544921875e+02
2.487695465087890625e+02,-8.292707519531250000e+02
3.481129760742187500e+02,-1.869435548782348633e+00
-5.161097412109375000e+02,-8.246587524414062500e+02
-1.031403930664062500e+03,4.889281921386718750e+02
6.146066894531250000e+02,-2.780077514648437500e+02
9.846595458984375000e+02,-5.202174682617187500e+02
-2.205175933837890625e+02,-8.015191650390625000e+02
-8.113718872070312500e+02,1.473077697753906250e+02
-8.921479034423828125e+01,-9.067607421875000000e+02
4.970009231567382812e+01,4.871719360351562500e+02
4.104628906250000000e+02,2.468453369140625000e+02
1.218677124023437500e+03,5.165068969726562500e+02
4.654676055908203125e+01,5.171056518554687500e+02
1.287479877471923828e+01,-1.055666381835937500e+03
-2.239169921875000000e+02,3.507276916503906250e+02
-8.260507202148437500e+02,4.480977783203125000e+02
-7.780470581054687500e+02,1.517431030273437500e+02
1.193307617187500000e+03,2.262638702392578125e+02
-1.934657135009765625e+02,-1.043828659057617188e+02
1.452541046142578125e+02,-1.449390411376953125e+02
-5.204855346679687500e+02,-6.752937011718750000e+02
1.526406127929687500e+03,6.408318328857421875e+01
-2.654657287597656250e+02,-1.703595428466796875e+02
-1.550164489746093750e+02,3.588087844848632812e+01
1.059744644165039062e+02,-4.601681518554687500e+02
5.963075561523437500e+02,-2.005923004150390625e+02
-9.356563110351562500e+02,1.146841735839843750e+02
5.977230224609375000e+02,-3.983015441894531250e+02
-1.837976074218750000e+02,-1.951343841552734375e+02
-2.486127471923828125e+02,-8.203769683837890625e+01
-8.666051483154296875e+01,-8.403323974609375000e+02
-2.070668182373046875e+02,5.049600524902343750e+02
2.722514343261718750e+02,-3.222876281738281250e+02
2.300381622314453125e+02,-7.330513916015625000e+02
9.830983886718750000e+02,2.962687988281250000e+02
6.982863769531250000e+02,-9.546437988281250000e+02
1.212079589843750000e+03,3.039474182128906250e+02
7.178887329101562500e+02,-4.695750427246093750e+02
-6.294754638671875000e+02,7.029803466796875000e+01
5.126342773437500000e+02,-9.101868896484375000e+02
1.709157104492187500e+02,3.734270629882812500e+02
1.056142578125000000e+02,-6.942966918945312500e+02
6.555852050781250000e+02,9.353459930419921875e+01
-5.752899169921875000e+02,-1.719720153808593750e+02
-3.874073181152343750e+02,-2.487633056640625000e+02
-3.601599731445312500e+02,-5.035337524414062500e+02
1.448445987701416016e+01,2.367912139892578125e+02
-9.159482574462890625e+01,-9.681566162109375000e+02
8.153258666992187500e+02,-1.473180999755859375e+02
-7.981051025390625000e+02,4.910836486816406250e+02
-5.260202636718750000e+02,-2.062957763671875000e+02
3.217596435546875000e+02,2.134016876220703125e+02
4.716674499511718750e+02,-9.764859008789062500e+02
1.007721557617187500e+02,-5.407012939453125000e+02
-9.372626953125000000e+02,6.166407470703125000e+02
2.533546295166015625e+02,-4.759806823730468750e+01
1.062983764648437500e+03,2.144231262207031250e+02
4.473722076416015625e+01,-8.785892944335937500e+02
-8.457559204101562500e+02,2.357315979003906250e+02
-3.745009660720825195e+00,3.749185485839843750e+02
5.867320556640625000e+02,9.323515625000000000e+02
2.100616302490234375e+02,3.711434631347656250e+02
8.435569000244140625e+01,7.446398315429687500e+02
-9.205251464843750000e+02,5.625419311523437500e+02
-5.185741424560546875e+00,-7.392233276367187500e+02
-6.737394409179687500e+02,-5.535105895996093750e+01
3.545854187011718750e+02,1.484925537109375000e+02
-2.669151611328125000e+02,-8.453309326171875000e+02
1.374166412353515625e+02,-1.858909454345703125e+02
-6.332854461669921875e+01,-8.956878662109375000e+02
8.666255950927734375e+01,-6.408319702148437500e+02
1.691586112976074219e+01,-7.352577514648437500e+02
-1.837916259765625000e+02,-1.611927413940429688e+01
1.855533905029296875e+02,7.522365112304687500e+02
-9.276958465576171875e+01,-7.622077026367187500e+02
-8.093910217285156250e+01,6.871536865234375000e+02
4.646077880859375000e+02,1.657616729736328125e+02
-6.305777587890625000e+02,-2.714548339843750000e+02
9.665234375000000000e+01,-4.369837341308593750e+02
-6.743731079101562500e+02,-1.047227020263671875e+02
-3.234080200195312500e+02,1.570958404541015625e+02
4.675906372070312500e+02,2.294032135009765625e+02
-3.912745666503906250e+02,-8.259487915039062500e+02
4.782436847686767578e+00,2.422647705078125000e+02
-5.356245117187500000e+02,-1.599385833740234375e+02
-9.744602050781250000e+02,4.320217590332031250e+02
-9.638602905273437500e+02,4.491212768554687500e+02
2.713628845214843750e+02,-1.115618408203125000e+03
-5.860353469848632812e+01,-6.274532470703125000e+02
-5.137011718750000000e+02,3.258649902343750000e+02
-4.347675781250000000e+02,4.383101196289062500e+02
-8.938869018554687500e+02,2.194083404541015625e+02
3.936932067871093750e+02,7.515660095214843750e+01
-3.654118957519531250e+02,-6.852797241210937500e+02
-3.063787231445312500e+02,3.917851257324218750e+02
-9.986856689453125000e+02,4.784892883300781250e+02
9.059600067138671875e+01,-1.736184082031250000e+02
-9.169778442382812500e+02,4.510079345703125000e+02
-1.970366597175598145e+00,6.084729614257812500e+02
1.331302947998046875e+02,1.859550781250000000e+02
-5.571860961914062500e+02,1.714948577880859375e+02
-5.230206298828125000e+02,-2.555217285156250000e+02
1.519761474609375000e+03,-1.324409637451171875e+02
-2.981455383300781250e+02,4.854365234375000000e+02
2.858044128417968750e+02,2.839431762695312500e+02
-2.830880432128906250e+02,-7.836734619140625000e+02
1.115018005371093750e+02,-5.602071533203125000e+02
-4.693856201171875000e+02,-2.144786224365234375e+02
4.344853820800781250e+02,3.120954589843750000e+02
-9.590376853942871094e+00,7.015135955810546875e+01
-7.346522827148437500e+02,3.169612731933593750e+02
1.322801818847656250e+02,-1.730097198486328125e+02
7.367650756835937500e+02,6.258175277709960938e+01
5.032355041503906250e+02,2.908864746093750000e+02
2.517826538085937500e+02,2.671518859863281250e+02
4.308244018554687500e+02,4.231338195800781250e+02
-8.745046386718750000e+02,-1.241920471191406250e+02
1.020999267578125000e+03,4.252153625488281250e+02
-5.052570190429687500e+02,-7.558490600585937500e+02
-5.504880981445312500e+02,9.053846740722656250e+01
1.467858276367187500e+02,-1.064425506591796875e+02
-4.108909912109375000e+02,-5.077511901855468750e+02
4.231398010253906250e+01,-3.694709396362304688e+01
-1.827780914306640625e+02,-7.734586791992187500e+02
-5.574404296875000000e+02,-1.235300979614257812e+02
-9.202645263671875000e+02,4.870666503906250000e+02
2.636505432128906250e+02,-1.009241027832031250e+03
1.505787353515625000e+02,-9.632304687500000000e+02
6.544971923828125000e+02,7.770026245117187500e+02
-9.150608520507812500e+02,2.000416107177734375e+02
9.112630615234375000e+02,2.317754364013671875e+02
-5.145039062500000000e+02,5.610209350585937500e+02
-1.728511657714843750e+02,1.189704971313476562e+02
-1.949248962402343750e+02,-2.986470947265625000e+02
7.416514892578125000e+02,1.016796508789062500e+03
-4.063060302734375000e+02,1.092240047454833984e+01
-3.445503616333007812e+01,-1.568245544433593750e+02
-5.634490966796875000e+02,4.880315780639648438e+01
-3.958545532226562500e+02,-7.101400146484375000e+02
1.765807342529296875e+02,4.680577697753906250e+02
-2.563730468750000000e+02,5.264663696289062500e+02
1.494070587158203125e+02,2.637776794433593750e+02
1.794918670654296875e+02,2.209315032958984375e+02
-6.521921997070312500e+02,-1.386459197998046875e+02
-6.170395507812500000e+02,5.301840209960937500e+02
5.202271118164062500e+02,3.558066101074218750e+02
-1.965609436035156250e+02,1.908722991943359375e+02
5.010858535766601562e+01,-4.397232055664062500e+02
6.749320678710937500e+02,-1.563668823242187500e+02
9.409736633300781250e+01,-2.762487182617187500e+02
-1.003245162963867188e+02,-7.013816528320312500e+02
7.996033935546875000e+02,-1.262209510803222656e+01
-4.121833801269531250e+02,-8.540592651367187500e+02
-4.034563446044921875e+01,5.886369018554687500e+02
-2.861811523437500000e+02,1.395645904541015625e+02
-6.140366821289062500e+02,5.941805419921875000e+02
1.252172622680664062e+02,2.071235656738281250e+02
3.306210632324218750e+02,-3.046588439941406250e+02
-1.618497924804687500e+02,-6.685732421875000000e+02
-3.413018188476562500e+02,-6.549257202148437500e+02
5.727711181640625000e+02,-9.027107238769531250e+01
-2.869467163085937500e+01,-3.209059906005859375e+01
-7.235969848632812500e+02,3.192234191894531250e+02
-8.164022827148437500e+02,5.089836120605468750e+02
-3.174377746582031250e+02,-5.783706665039062500e+02
8.005593109130859375e+01,1.370328063964843750e+02
-9.486231689453125000e+02,2.593421936035156250e+02
-4.497261962890625000e+02,-7.271807861328125000e+02
-9.170047760009765625e+01,2.090884552001953125e+02
6.812825012207031250e+01,-4.549447021484375000e+02
1.384632324218750000e+03,-1.786574172973632812e+01
-4.016504516601562500e+02,3.636690673828125000e+02
-1.919465637207031250e+01,-9.670172119140625000e+02
-6.152292480468750000e+02,-1.539911956787109375e+02
1.161112670898437500e+03,2.361661376953125000e+02
3.256066284179687500e+02,1.150190505981445312e+02
-7.458128662109375000e+02,9.038081665039062500e+02
4.882473144531250000e+02,1.700342712402343750e+02
7.335982666015625000e+02,1.105872924804687500e+03
-3.300786132812500000e+02,5.879309082031250000e+02
1.672678710937500000e+03,3.419337463378906250e+02
5.008382873535156250e+02,3.963620605468750000e+02
4.181826477050781250e+02,8.535900878906250000e+01
3.161976013183593750e+02,1.187123641967773438e+02
2.314483947753906250e+02,2.824821166992187500e+02
-6.197154235839843750e+01,2.777982788085937500e+02
-2.113566894531250000e+02,-6.003013916015625000e+02
-3.082020874023437500e+02,-4.606816406250000000e+02
1.938443298339843750e+02,-3.775705871582031250e+02
-4.753789672851562500e+02,-4.940456542968750000e+02
1.372045135498046875e+02,-7.185714721679687500e+01
1.404403320312500000e+03,1.163524055480957031e+01
-2.490966033935546875e+02,8.882882690429687500e+02
6.466212768554687500e+02,1.373644409179687500e+02
-6.920416259765625000e+02,-3.854033813476562500e+02
-4.185699462890625000e+02,2.665229187011718750e+02
-5.501863403320312500e+02,-7.157420654296875000e+02
2.423183593750000000e+02,-9.301779174804687500e+02
1.865852661132812500e+03,1.162242660522460938e+02
-3.138510742187500000e+02,-8.071790771484375000e+02
